labels,timestamp,value
{},1709724925,157551701.93333334
{},1709724926,157551701.93333334
{},1709724927,157551701.93333334
{},1709724928,157551701.93333334
{},1709724929,157551701.93333334
{},1709724930,157551701.93333334
{},1709724931,157551701.93333334
{},1709724932,157551701.93333334
{},1709724933,354692346.3333333
{},1709724934,354692346.3333333
{},1709724935,354692346.3333333
{},1709724936,354692346.3333333
{},1709724937,354692346.3333333
{},1709724938,354692346.3333333
{},1709724939,354692346.3333333
{},1709724940,354692346.3333333
{},1709724941,354692346.3333333
{},1709724942,354692346.3333333
{},1709724943,354692346.3333333
{},1709724944,354692346.3333333
{},1709724945,354692346.3333333
{},1709724946,354692346.3333333
{},1709724947,354692346.3333333
{},1709724948,354692346.3333333
{},1709724949,354692346.3333333
{},1709724950,354692346.3333333
{},1709724951,354692346.3333333
{},1709724952,354692346.3333333
{},1709724953,354692346.3333333
{},1709724954,354692346.3333333
{},1709724955,354692346.3333333
{},1709724956,354692346.3333333
{},1709724957,354692346.3333333
{},1709724958,354692346.3333333
{},1709724959,354692346.3333333
{},1709724960,354692346.3333333
{},1709724961,354692346.3333333
{},1709724962,354692346.3333333
{},1709724963,459239389.9
{},1709724964,459239389.9
{},1709724965,459239389.9
{},1709724966,459239389.9
{},1709724967,459239389.9
{},1709724968,459239389.9
{},1709724969,459239389.9
{},1709724970,459239389.9
{},1709724971,459239389.9
{},1709724972,459239389.9
{},1709724973,459239389.9
{},1709724974,459239389.9
{},1709724975,459239389.9
{},1709724976,459239389.9
{},1709724977,459239389.9
{},1709724978,459239389.9
{},1709724979,459239389.9
{},1709724980,459239389.9
{},1709724981,459239389.9
{},1709724982,459239389.9
{},1709724983,459239389.9
{},1709724984,459239389.9
{},1709724985,459239389.9
{},1709724986,459239389.9
{},1709724987,459239389.9
{},1709724988,459239389.9
{},1709724989,459239389.9
{},1709724990,459239389.9
{},1709724991,459239389.9
{},1709724992,459239389.9
{},1709724993,289126017.93333334
{},1709724994,289126017.93333334
{},1709724995,289126017.93333334
{},1709724996,289126017.93333334
{},1709724997,289126017.93333334
{},1709724998,289126017.93333334
{},1709724999,289126017.93333334
{},1709725000,289126017.93333334
{},1709725001,289126017.93333334
{},1709725002,289126017.93333334
{},1709725003,289126017.93333334
{},1709725004,289126017.93333334
{},1709725005,289126017.93333334
{},1709725006,289126017.93333334
{},1709725007,289126017.93333334
{},1709725008,289126017.93333334
{},1709725009,289126017.93333334
{},1709725010,289126017.93333334
{},1709725011,289126017.93333334
{},1709725012,289126017.93333334
{},1709725013,289126017.93333334
{},1709725014,289126017.93333334
{},1709725015,289126017.93333334
{},1709725016,289126017.93333334
{},1709725017,289126017.93333334
{},1709725018,289126017.93333334
{},1709725019,289126017.93333334
{},1709725020,289126017.93333334
{},1709725021,289126017.93333334
{},1709725022,289126017.93333334
{},1709725023,368701776.4
{},1709725024,368701776.4
{},1709725025,368701776.4
{},1709725026,368701776.4
{},1709725027,368701776.4
{},1709725028,368701776.4
{},1709725029,368701776.4
{},1709725030,368701776.4
{},1709725031,368701776.4
{},1709725032,368701776.4
